time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-17T19:19:00+00:00,NFLX,68.75,HOLD,0.151,"[HOLD conf=0.15] ORB=BUY(0.55), VWAP=SELL(0.56), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,FAST,45.385,HOLD,0.72,"[HOLD conf=0.72] ORB=SELL(0.85), VWAP=SELL(0.70), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,MU,862.96,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,ABT,99.805,HOLD,0.68,"[HOLD conf=0.68] ORB=SELL(0.55), VWAP=SELL(0.67), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,GLW,154.82,HOLD,0.023,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:19:00+00:00,GOOGL,345.2,HOLD,0.0,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.70)",,,,,,False
2026-07-17T19:19:00+00:00,KO,81.515,HOLD,0.587,"[HOLD conf=0.59] ORB=SELL(0.64), VWAP=SELL(0.66), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,META,642.695,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.55)",,,,,,False
2026-07-17T19:19:00+00:00,C,129.35,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,AMZN,247.47,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,BMY,60.795,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,PYPL,56.85,HOLD,0.566,"[HOLD conf=0.57] ORB=BUY(0.62), VWAP=BUY(0.60), EMA=BUY(0.43)",,,,,,False
2026-07-17T19:24:00+00:00,AMZN,247.37,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,MU,858.54,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,ABT,99.94,HOLD,0.532,"[HOLD conf=0.53] ORB=SELL(0.53), VWAP=SELL(0.63), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,PYPL,56.775,HOLD,0.26,"[HOLD conf=0.26] ORB=BUY(0.59), VWAP=BUY(0.57), EMA=SELL(0.70)",,,,,,False
2026-07-17T19:24:00+00:00,FCX,58.47,HOLD,0.039,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.53)",,,,,,False
2026-07-17T19:24:00+00:00,AMD,493.43,HOLD,0.244,"[HOLD conf=0.24] ORB=BUY(0.50), VWAP=BUY(0.59), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:24:00+00:00,WMT,114.695,HOLD,0.316,"[HOLD conf=0.32] ORB=SELL(0.59), VWAP=SELL(0.58), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,BMY,60.795,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,TSLA,381.53,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,WFC,87.38,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,GOOGL,344.93,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,MDT,83.165,HOLD,0.081,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,C,129.135,HOLD,0.351,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,KO,81.565,HOLD,0.308,"[HOLD conf=0.31] ORB=SELL(0.64), VWAP=SELL(0.65), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,META,643.06,HOLD,0.021,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.56)",,,,,,False
2026-07-17T19:24:00+00:00,GIS,37.985,HOLD,0.223,"[HOLD conf=0.22] ORB=SELL(0.77), VWAP=BUY(0.55), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,XOM,147.435,HOLD,0.164,"[HOLD conf=0.16] ORB=SELL(0.78), VWAP=BUY(0.76), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,FAST,45.355,HOLD,0.217,"[HOLD conf=0.22] ORB=SELL(0.66), VWAP=BUY(0.52), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,NFLX,68.77,HOLD,0.089,"[HOLD conf=0.09] ORB=BUY(0.55), VWAP=SELL(0.57), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:24:00+00:00,GLW,154.78,HOLD,0.023,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:29:00+00:00,GOOGL,345.46,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:29:00+00:00,NFLX,68.955,HOLD,0.12,"[HOLD conf=0.12] ORB=BUY(0.56), VWAP=SELL(0.67), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:29:00+00:00,GLW,155.35,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.59)",,,,,,False
2026-07-17T19:29:00+00:00,MU,864.09,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:29:00+00:00,C,129.285,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:29:00+00:00,META,643.875,HOLD,0.028,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.56)",,,,,,False
2026-07-17T19:29:00+00:00,GIS,37.975,HOLD,0.224,"[HOLD conf=0.22] ORB=SELL(0.78), VWAP=BUY(0.56), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:29:00+00:00,AMD,495.36,HOLD,0.266,"[HOLD conf=0.27] ORB=BUY(0.52), VWAP=BUY(0.63), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:29:00+00:00,PYPL,56.725,HOLD,0.314,"[HOLD conf=0.31] ORB=BUY(0.58), VWAP=BUY(0.55), EMA=SELL(0.44)",,,,,,False
2026-07-17T19:29:00+00:00,FAST,45.315,HOLD,0.211,"[HOLD conf=0.21] ORB=SELL(0.67), VWAP=BUY(0.55), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:29:00+00:00,FCX,58.55,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.53)",,,,,,False
2026-07-17T19:29:00+00:00,BMY,60.835,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:29:00+00:00,MDT,83.15,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:29:00+00:00,WFC,87.32,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:29:00+00:00,WMT,114.425,HOLD,0.351,"[HOLD conf=0.35] ORB=SELL(0.62), VWAP=SELL(0.63), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:29:00+00:00,KO,81.625,HOLD,0.365,"[HOLD conf=0.36] ORB=SELL(0.63), VWAP=SELL(0.63), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:29:00+00:00,AMZN,247.22,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:29:00+00:00,XOM,147.405,HOLD,0.089,"[HOLD conf=0.09] ORB=SELL(0.59), VWAP=BUY(0.77), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:29:00+00:00,TSLA,382.46,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.45)",,,,,,False
2026-07-17T19:29:00+00:00,ABT,99.895,HOLD,0.538,"[HOLD conf=0.54] ORB=SELL(0.53), VWAP=SELL(0.64), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:34:00+00:00,XOM,147.365,HOLD,0.092,"[HOLD conf=0.09] ORB=SELL(0.60), VWAP=BUY(0.78), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:34:00+00:00,MU,865.42,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:34:00+00:00,AMD,496.49,HOLD,0.277,"[HOLD conf=0.28] ORB=BUY(0.53), VWAP=BUY(0.65), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:34:00+00:00,META,644.32,HOLD,0.036,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.54)",,,,,,False
2026-07-17T19:34:00+00:00,NFLX,68.81,HOLD,0.014,"[HOLD conf=0.01] ORB=BUY(0.75), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:34:00+00:00,BMY,60.815,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:34:00+00:00,C,129.125,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:34:00+00:00,FAST,45.425,HOLD,0.7,"[HOLD conf=0.70] ORB=SELL(0.84), VWAP=SELL(0.67), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:34:00+00:00,GLW,155.32,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.54)",,,,,,False
2026-07-17T19:34:00+00:00,ABT,100.03,HOLD,0.518,"[HOLD conf=0.52] ORB=SELL(0.51), VWAP=SELL(0.61), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:34:00+00:00,AMZN,246.74,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:34:00+00:00,WMT,114.43,HOLD,0.433,"[HOLD conf=0.43] ORB=SELL(0.82), VWAP=SELL(0.62), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:34:00+00:00,GOOGL,344.905,HOLD,0.083,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:34:00+00:00,WFC,87.215,HOLD,0.037,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.55)",,,,,,False
2026-07-17T19:34:00+00:00,KO,81.525,HOLD,0.456,"[HOLD conf=0.46] ORB=SELL(0.84), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:34:00+00:00,TSLA,382.16,HOLD,0.058,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.44)",,,,,,False
2026-07-17T19:34:00+00:00,GIS,37.95,HOLD,0.304,"[HOLD conf=0.30] ORB=SELL(0.99), VWAP=BUY(0.57), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:34:00+00:00,FCX,58.46,HOLD,0.03,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.55)",,,,,,False
2026-07-17T19:34:00+00:00,MDT,83.2,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:34:00+00:00,PYPL,56.635,HOLD,0.272,"[HOLD conf=0.27] ORB=BUY(0.54), VWAP=BUY(0.51), EMA=SELL(0.49)",,,,,,False
2026-07-17T19:39:00+00:00,PYPL,56.635,HOLD,0.264,"[HOLD conf=0.26] ORB=BUY(0.54), VWAP=BUY(0.51), EMA=SELL(0.52)",,,,,,False
2026-07-17T19:39:00+00:00,AMD,494.325,HOLD,0.255,"[HOLD conf=0.26] ORB=BUY(0.51), VWAP=BUY(0.61), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:39:00+00:00,AMZN,246.85,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,META,642.23,HOLD,0.367,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,BMY,60.905,HOLD,0.032,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,ABT,100.24,HOLD,0.021,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,MU,861.56,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,FCX,58.45,HOLD,0.028,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.56)",,,,,,False
2026-07-17T19:39:00+00:00,FAST,45.46,HOLD,0.682,"[HOLD conf=0.68] ORB=SELL(0.83), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,WFC,87.33,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,XOM,147.41,HOLD,0.111,"[HOLD conf=0.11] ORB=SELL(0.59), VWAP=BUY(0.72), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,MDT,83.19,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,GLW,154.915,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.53)",,,,,,False
2026-07-17T19:39:00+00:00,GIS,37.9,HOLD,0.216,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.62), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,C,129.32,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,KO,81.465,HOLD,0.387,"[HOLD conf=0.39] ORB=SELL(0.65), VWAP=SELL(0.67), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,TSLA,381.86,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.43)",,,,,,False
2026-07-17T19:39:00+00:00,WMT,114.61,HOLD,0.408,"[HOLD conf=0.41] ORB=SELL(0.80), VWAP=SELL(0.58), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,GOOGL,344.27,HOLD,0.432,"[HOLD conf=0.43] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:39:00+00:00,NFLX,68.67,HOLD,0.335,"[HOLD conf=0.34] ORB=BUY(0.54), VWAP=BUY(0.69), EMA=SELL(0.49)",,,,,,False
2026-07-17T19:44:00+00:00,FCX,58.57,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.54)",,,,,,False
2026-07-17T19:44:00+00:00,BMY,60.93,HOLD,0.095,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,KO,81.505,HOLD,0.386,"[HOLD conf=0.39] ORB=SELL(0.65), VWAP=SELL(0.66), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,ABT,100.52,HOLD,0.051,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,GOOGL,345.08,HOLD,0.281,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,MU,861.34,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,XOM,147.36,HOLD,0.105,"[HOLD conf=0.10] ORB=SELL(0.60), VWAP=BUY(0.75), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,AMZN,247.17,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,MDT,83.265,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,WMT,114.47,HOLD,0.426,"[HOLD conf=0.43] ORB=SELL(0.82), VWAP=SELL(0.60), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,NFLX,68.615,HOLD,0.32,"[HOLD conf=0.32] ORB=BUY(0.53), VWAP=BUY(0.68), EMA=SELL(0.52)",,,,,,False
2026-07-17T19:44:00+00:00,FAST,45.57,HOLD,0.637,"[HOLD conf=0.64] ORB=SELL(0.80), VWAP=SELL(0.59), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,PYPL,56.675,HOLD,0.277,"[HOLD conf=0.28] ORB=BUY(0.56), VWAP=BUY(0.53), EMA=SELL(0.53)",,,,,,False
2026-07-17T19:44:00+00:00,META,642.62,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.57)",,,,,,False
2026-07-17T19:44:00+00:00,GIS,37.91,HOLD,0.309,"[HOLD conf=0.31] ORB=SELL(1.00), VWAP=BUY(0.59), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,TSLA,381.43,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,GLW,155.01,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.52)",,,,,,False
2026-07-17T19:44:00+00:00,C,129.68,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,WFC,87.46,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:44:00+00:00,AMD,495.12,HOLD,0.268,"[HOLD conf=0.27] ORB=BUY(0.52), VWAP=BUY(0.62), EMA=SELL(0.63)",,,,,,False
2026-07-17T19:49:00+00:00,NFLX,68.65,HOLD,0.319,"[HOLD conf=0.32] ORB=BUY(0.54), VWAP=BUY(0.68), EMA=SELL(0.54)",,,,,,False
2026-07-17T19:49:00+00:00,META,644.135,HOLD,0.033,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.54)",,,,,,False
2026-07-17T19:49:00+00:00,KO,81.53,HOLD,0.456,"[HOLD conf=0.46] ORB=SELL(0.84), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:49:00+00:00,GIS,37.915,HOLD,0.318,"[HOLD conf=0.32] ORB=SELL(1.00), VWAP=BUY(0.57), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:49:00+00:00,GLW,155.25,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.49)",,,,,,False
2026-07-17T19:49:00+00:00,GOOGL,345.66,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,,False
2026-07-17T19:49:00+00:00,MU,861.855,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:49:00+00:00,ABT,100.35,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:49:00+00:00,PYPL,56.545,HOLD,0.228,"[HOLD conf=0.23] ORB=BUY(0.51), VWAP=BUY(0.47), EMA=SELL(0.56)",,,,,,False
2026-07-17T19:49:00+00:00,TSLA,381.82,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,,False
2026-07-17T19:49:00+00:00,BMY,60.765,HOLD,0.118,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:49:00+00:00,AMZN,247.24,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:49:00+00:00,XOM,147.58,HOLD,0.251,"[HOLD conf=0.25] ORB=SELL(0.76), VWAP=BUY(0.51), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:49:00+00:00,WFC,87.505,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:49:00+00:00,FAST,45.535,HOLD,0.56,"[HOLD conf=0.56] ORB=SELL(0.61), VWAP=SELL(0.61), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:49:00+00:00,WMT,114.385,HOLD,0.442,"[HOLD conf=0.44] ORB=SELL(0.83), VWAP=SELL(0.62), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:49:00+00:00,AMD,498.41,HOLD,0.406,"[HOLD conf=0.41] ORB=BUY(0.75), VWAP=BUY(0.69), EMA=SELL(0.54)",,,,,,False
2026-07-17T19:49:00+00:00,MDT,83.18,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:49:00+00:00,FCX,58.67,HOLD,0.075,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.51)",,,,,,False
2026-07-17T19:49:00+00:00,C,129.815,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:54:00+00:00,NFLX,68.81,HOLD,0.019,"[HOLD conf=0.02] ORB=BUY(0.75), VWAP=SELL(0.54), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:54:00+00:00,PYPL,56.595,HOLD,0.321,"[HOLD conf=0.32] ORB=BUY(0.73), VWAP=BUY(0.49), EMA=SELL(0.57)",,,,,,False
2026-07-17T19:54:00+00:00,BMY,60.665,HOLD,0.732,"[HOLD conf=0.73] ORB=SELL(0.70), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:54:00+00:00,C,129.67,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:54:00+00:00,GLW,154.78,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.50)",,,,,,False
2026-07-17T19:54:00+00:00,AMD,500.31,HOLD,0.018,"[HOLD conf=0.02] ORB=BUY(0.76), VWAP=SELL(0.51), EMA=SELL(0.43)",,,,,,False
